,slot-f1,intent-acc.,intact_intent-acc.,intact_slot-f1,dataset,perturbation,split,transformer_model,random_seed,n_perturbed,dataset_config,"confusion_matrix (gold, perturbed)",success_rate,"confusion_matrix (intact, perturbed)",all_intent-acc.,all_slot-f1
89,0.5477959385834572,0.761478163493841,0.7726763717805151,0.6200728718118581,ATIS,perturb_tun_imperativ,test,bert-base-multilingual-cased,1234,339,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 38, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_flight'): 33, ('atis_airfare', 'atis_flight'): 23, ('atis_airport', 'atis_flight'): 18, ('atis_flight#atis_airfare', 'atis_flight'): 12, ('atis_distance', 'atis_flight'): 10, ('atis_aircraft', 'atis_flight'): 9, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_ground_fare', 'atis_flight'): 6, ('atis_flight_no', 'atis_flight'): 5, ('atis_quantity', 'atis_flight'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_ground_fare', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight#atis_airfare'): 1, ('atis_capacity', 'atis_flight'): 1})",10,"Counter({('atis_airfare', 'atis_flight'): 10})",0.761478163493841,0.5353333333333333
90,0.6380243572395129,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_2_verb_clusters,test,microsoft/Multilingual-MiniLM-L12-H384,7321,51,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
91,0.6380243572395129,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_als_in_comparative_constructions,test,microsoft/Multilingual-MiniLM-L12-H384,7321,50,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
92,0.6176371592056547,0.7525195968645016,0.7513997760358343,0.6636225266362252,ATIS,perturb_am_infinitive,test,microsoft/Multilingual-MiniLM-L12-H384,7321,170,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",9,"Counter({('atis_flight', 'atis_airfare'): 7, ('atis_airfare', 'atis_flight'): 2})",0.7525195968645016,0.5765611633875106
93,0.6380243572395129,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_article_before_personal_name,test,microsoft/Multilingual-MiniLM-L12-H384,7321,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
94,0.6190556777796581,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_contracted_verb_and_pronoun,test,microsoft/Multilingual-MiniLM-L12-H384,7321,81,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
95,0.6380243572395129,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_da,test,microsoft/Multilingual-MiniLM-L12-H384,7321,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
96,0.6371172390458467,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_denn_in_questions,test,microsoft/Multilingual-MiniLM-L12-H384,7321,49,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
97,0.6380243572395129,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_double_article,test,microsoft/Multilingual-MiniLM-L12-H384,7321,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
98,0.6380243572395129,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_existential_clause,test,microsoft/Multilingual-MiniLM-L12-H384,7321,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
99,0.6379164552680535,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_genitive_to_dativ,test,microsoft/Multilingual-MiniLM-L12-H384,7321,49,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
100,0.6364098221845893,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_in,test,microsoft/Multilingual-MiniLM-L12-H384,7321,105,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",3,"Counter({('atis_flight', 'atis_airfare'): 3})",0.7525195968645016,0.5765611633875106
101,0.6403924221921515,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_nach,test,microsoft/Multilingual-MiniLM-L12-H384,7321,555,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",3,"Counter({('atis_flight', 'atis_airfare'): 3})",0.7525195968645016,0.5765611633875106
102,0.6380243572395129,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_negative_concord,test,microsoft/Multilingual-MiniLM-L12-H384,7321,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
103,0.6380243572395129,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_possesive_genitive,test,microsoft/Multilingual-MiniLM-L12-H384,7321,48,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",0,Counter(),0.7525195968645016,0.5765611633875106
104,0.6377792823290453,0.7513997760358343,0.7513997760358343,0.6636225266362252,ATIS,perturb_relative_pronoun,test,microsoft/Multilingual-MiniLM-L12-H384,7321,62,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",1,"Counter({('atis_flight', 'atis_airfare'): 1})",0.7525195968645016,0.5765611633875106
105,0.6375486710682241,0.7525195968645016,0.7513997760358343,0.6636225266362252,ATIS,perturb_schwa_elision_in_verbs,test,microsoft/Multilingual-MiniLM-L12-H384,7321,404,ende.ATIS,"Counter({('atis_airline', 'atis_flight'): 37, ('atis_ground_service', 'atis_flight'): 36, ('atis_abbreviation', 'atis_airfare'): 24, ('atis_capacity', 'atis_airfare'): 21, ('atis_airport', 'atis_flight'): 18, ('atis_distance', 'atis_flight'): 10, ('atis_abbreviation', 'atis_flight'): 9, ('atis_ground_fare', 'atis_airfare'): 7, ('atis_flight', 'atis_airfare'): 7, ('atis_flight#atis_airfare', 'atis_airfare'): 6, ('atis_meal', 'atis_flight'): 6, ('atis_city', 'atis_flight'): 6, ('atis_flight#atis_airfare', 'atis_flight'): 6, ('atis_flight_no', 'atis_airfare'): 6, ('atis_aircraft', 'atis_airfare'): 5, ('atis_aircraft', 'atis_flight'): 4, ('atis_quantity', 'atis_airfare'): 3, ('atis_day_name', 'atis_flight'): 2, ('atis_flight_no', 'atis_flight'): 2, ('atis_flight_time', 'atis_flight'): 1, ('atis_airfare#atis_flight', 'atis_airfare'): 1, ('atis_flight#atis_airline', 'atis_flight'): 1, ('atis_flight_no#atis_airline', 'atis_flight'): 1, ('atis_airfare', 'atis_flight'): 1, ('atis_airline', 'atis_airfare'): 1})",2,"Counter({('atis_flight', 'atis_airfare'): 1, ('atis_airfare', 'atis_flight'): 1})",0.7525195968645016,0.5765611633875106
